5.72185564041
10.1896600723
7.0600194931
6.50885820389
5.7571015358
6.00670957565
6.49274206161
6.5158495903
6.18637800217
8.6291513443
6.30003356934
6.52444934845
6.01527261734
5.89003896713
8.70936489105
5.24933242798
11.9923171997
8.02370262146
5.44761610031
6.31656265259
7.73865318298
8.59226799011
9.35101699829
8.98885059357
9.60938835144
7.32749986649
4.69383096695
6.45343971252
6.01322507858
5.95734596252
9.46976470947
6.90332269669
9.33890628815
7.0480723381
6.12790298462
6.201587677
6.16896104813
4.8179473877
7.59334611893
5.78156328201
6.89249992371
5.00830745697
6.65262937546
4.33585929871
6.46362257004
10.8833560944
6.67288255692
5.5243639946
5.31242370605
6.18851947784
7.40933275223
9.97017860413
5.66353940964
7.64840507507
9.02642726898
8.08762550354
5.3961892128
9.15102767944
7.30871343613
9.69988059998
6.66711616516
8.33735656738
7.81160926819
6.73006057739
7.01786804199
9.80807781219
6.37494373322
11.0875577927
6.71429347992
8.94958400726
8.98215484619
12.263718605
9.97656440735
7.84022903442
9.82773590088
9.1075925827
6.86180496216
6.03837680817
8.83323001862
7.87732791901
6.65343904495
9.96191596985
7.59263467789
6.05422401428
4.59823656082
7.34257221222
4.30249881744
6.4134054184
7.2065243721
7.45524740219
6.47303771973
6.67135667801
6.97778081894
6.82188749313
4.86477422714
6.65266942978
7.88155937195
5.17214822769
6.48977422714
6.44666242599
8.13805294037
5.86230659485
8.12386703491
6.48284435272
11.6549034119
7.03212594986
8.56610584259
6.89353227615
6.12978649139
5.61286830902
5.54628276825
5.46747732162
7.1738910675
7.73338890076
7.08285093307
7.19883775711
7.45990228653
5.87181472778
6.80380487442
5.13109827042
5.11675024033
8.0146780014
6.29830980301
7.07597970963
7.2484703064
6.93780326843
6.73971319199
5.74877405167
6.56217813492
6.5948600769
6.75582265854
9.07741260529
7.2524189949
7.60270643234
6.07016706467
6.13937520981
8.12206077576
7.73175144196
6.50767612457
6.5619020462
6.65969562531
6.98448705673
6.41607809067
6.5399107933
7.32477140427
7.91485071182
8.01001358032
8.05295181274
8.71930122375
7.91966104507
5.99040842056
7.02760601044
7.44058084488
6.59319019318
5.79026699066
5.01411962509
6.13699245453
4.76091194153
4.3044667244
7.27413606644
5.51056528091
4.98622751236
4.63326025009
4.70851945877
5.18979549408
5.43519115448
4.19824695587
5.37459135056
4.78638792038
3.86417245865
4.74456357956
5.16062402725
4.32004594803
4.46905517578
5.91459178925
4.35907649994
6.30060052872
5.59858703613
5.14908790588
5.71480131149
4.65730714798
6.04460668564
4.01147031784
5.26150608063
5.16862773895
6.05209732056
6.87035608292
4.78704547882
7.07803726196
6.86437416077
8.78166484833
8.54811477661
10.0631818771
10.2258663177
10.0043382645
11.2674055099
10.6684350967
11.7265443802
11.6334152222
11.2202625275
8.52484130859
9.4691991806
9.46467494965
6.76752901077
9.00426483154
7.24722385406
8.35523605347
8.04257583618
10.5903253555
15.942232132
17.9011135101
12.7804021835
9.95571231842
12.4151563644
9.93197917938
10.3697605133
13.2599534988
13.436507225
12.3983249664
13.7820749283
15.5730133057
12.9124479294
15.4622573853
19.7141036987
25.6041526794
30.2668437958
42.1942062378
55.4319152832
85.2635269165
157.358764648
396.657714844
803.809265137
470.163269043
210.344314575
69.0662689209
43.456943512
32.3232116699
24.9498023987
15.2435541153
15.8379631042
16.8468360901
15.3497638702
12.7344512939
13.3066148758
11.226477623
