8.4197101593
6.98767948151
6.30885457993
4.69749355316
3.28709125519
4.93939161301
6.45209789276
6.54203271866
7.65159893036
3.3736011982
8.56647491455
2.52738046646
4.46786308289
3.89465475082
5.95644569397
7.29053544998
3.92616057396
8.45633602142
4.65423059464
4.22902107239
5.86933851242
4.00757408142
5.89662790298
4.8530831337
3.17072367668
5.40712881088
5.87908983231
5.99122810364
9.80808830261
3.61437678337
4.7425942421
6.68344163895
6.30710268021
6.49467992783
6.37845754623
5.37637424469
7.33851766586
5.55088043213
7.48512935638
6.10700416565
11.6314373016
6.29193305969
7.1598072052
5.17667484283
7.7217335701
6.68650197983
5.60884237289
8.31015110016
8.79812049866
5.82310676575
5.16731786728
8.27658557892
5.17966032028
4.10334873199
4.67875146866
4.18701648712
5.62818717957
3.82012104988
3.6677312851
5.89111566544
5.87977743149
7.17650508881
6.10858917236
8.89998435974
6.74366569519
6.84666442871
12.8707590103
11.456571579
13.4003868103
6.33700037003
10.0582427979
8.13108348846
7.77829265594
8.89022827148
7.42733097076
7.18336868286
12.2752132416
7.18749094009
9.13818073273
5.88690805435
7.40311098099
3.73593378067
6.60051774979
3.98063158989
6.65442466736
9.9909620285
6.11213874817
11.6908407211
10.4780006409
8.46577262878
10.7897310257
12.4629850388
13.1777582169
10.2306489944
8.19412326813
6.38527584076
6.74971294403
8.73160934448
10.4307146072
7.50602817535
8.88016414642
7.56291532516
8.0871553421
11.3062925339
12.8918542862
18.6077308655
12.4516716003
18.6580791473
15.1688785553
12.2311897278
16.0409965515
11.0742254257
7.0224480629
9.59464645386
13.1765670776
12.7299251556
11.6113262177
7.94949388504
11.5285272598
9.54801940918
11.1965847015
10.0666389465
23.8348236084
20.5886917114
11.6736984253
8.02626132965
8.82650375366
11.1901512146
17.8686237335
16.7499065399
24.7954177856
17.522813797
12.2491159439
8.29799365997
10.1909408569
10.0781908035
5.07223320007
5.94320106506
7.28899049759
6.79997777939
6.97849655151
6.59603404999
6.10337734222
7.73271894455
6.07785272598
5.12708425522
6.95876073837
11.0991048813
9.48473453522
7.55153799057
9.62659931183
7.02834272385
5.88762283325
5.06156015396
5.19929361343
6.28667545319
7.73706626892
9.24984645844
13.3266773224
15.2953834534
15.4040060043
16.1579780579
17.8623695374
18.9588031769
26.7930679321
102.861724854
719.223571777
1594.36254883
323.303070068
51.0458488464
25.0667133331
18.6396446228
18.5557003021
8.85219860077
13.7984218597
13.9228124619
17.9592609406
15.8457479477
22.3330307007
20.0359516144
14.176071167
21.3247852325
19.1649360657
23.3162689209
17.838224411
25.2195415497
24.1059780121
23.2989635468
31.3372325897
32.4589004517
23.1678791046
26.6151828766
34.6503334045
32.7869720459
18.3904056549
21.2178287506
20.6387233734
19.9343471527
15.9669570923
15.7140159607
16.2191791534
21.419172287
24.031671524
35.5421791077
31.4975814819
38.861618042
28.6360683441
37.4010658264
44.565032959
46.4218292236
32.8482818604
26.2996616364
31.6514415741
28.1374530792
20.5345897675
21.0031547546
17.9398441315
19.8174743652
18.8958129883
16.4427680969
15.7383699417
16.6519985199
13.4194526672
18.4087047577
17.7747478485
13.8890476227
10.0290002823
12.1505298615
11.2934246063
10.8243255615
13.4605264664
14.2773227692
23.6369457245
22.4132881165
19.2872333527
12.6071338654
15.7716884613
18.3814315796
16.893289566
13.3919820786
19.7182884216
15.5718307495
20.2935276031
24.0246562958
22.2560405731
